timestamp,snr,sigma,nmse,ber,x_true_0,x_true_1,x_true_2,x_true_3,x_true_4,x_true_5,x_true_6,x_true_7,x_true_8,x_true_9,x_true_10,x_true_11,x_true_12,x_true_13,x_true_14,x_true_15,x_true_16,x_true_17,x_true_18,x_true_19,x_pred_0,x_pred_1,x_pred_2,x_pred_3,x_pred_4,x_pred_5,x_pred_6,x_pred_7,x_pred_8,x_pred_9,x_pred_10,x_pred_11,x_pred_12,x_pred_13,x_pred_14,x_pred_15,x_pred_16,x_pred_17,x_pred_18,x_pred_19
2025-01-09 05:49:06.474521,25,0.0562341325190349,-12.07129038263262,0.0,-1,1,1,-1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,-1,1,1,-0.9316674123425,0.83583706716225,1.101274990235,-1.499429969025,0.839927671579,1.003389300685,1.0798412496999998,0.940245113218,1.07200298396,1.4546384130025,-1.3252760014925,1.1119192142249998,1.267226695775,0.412822838262,-0.9875210783325,1.2563445085,0.939718974985,-1.30564749793,0.93440884562,1.02934080656975
2025-01-09 05:49:08.035279,25,0.0562341325190349,-8.741897918320177,0.0,-1,1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-0.449547555096,1.35100100825,1.272210357075,-0.8038079408152501,-1.465566048025,0.8172647442375001,0.9172999070575,-0.94532589724,-1.0893302057525005,1.468162466,-1.24831129575,-1.0218933439075,-1.30185019875,-0.7237960544425001,1.2327533084325,1.0606961897975,0.1950497505047499,-1.4662539072999998,-0.46124905803425,-1.450684932
2025-01-09 05:49:09.611727,25,0.0562341325190349,-11.47193485612619,0.0,1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,1,-1,1,0.8956427036475,0.87391535714,1.1972645850825,-0.969905125885,-0.6974365221769498,1.3115741166,1.18883618776,-0.8929864386470001,-1.517846893,-0.8735578304050751,-0.64396480803775,-0.8667796749375,1.41524786075,0.8587070870449249,-1.2838681697499998,-1.45259347075,-1.3220288879,1.3329574547249998,-1.04066252329725,1.005934303805
2025-01-09 05:49:10.914665,25,0.0562341325190349,-11.792093565952444,0.0,1,-1,-1,-1,-1,1,1,-1,1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,1.2151344948975,-0.922430456725,-0.72273491898,-0.85090562662,-1.2292612843239998,1.0822950135699998,1.45859080305,-0.9826431244875,1.0804674803974998,-0.8728105299075001,-1.5015088907499998,-0.86808595619925,1.1736446862749998,-1.6279421385,-1.053817336675,-1.2538158865,1.1955576788,-1.0363223933225,-0.8030083706547501,-0.7981716819650001
2025-01-09 05:49:12.410258,25,0.0562341325190349,-12.77041149372778,0.0,1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,0.907286925375,-1.08342546049,-0.9010784255225,-1.370221643,-1.118442122825,0.9383597104175,1.153652329825,1.0674984710499995,1.21710836503,1.181809158655,0.8833905306825,1.2469531470875,0.9581892711475,1.0086770677,1.59049628,1.379983808425,1.38277589125,0.9792717403075,-0.83793339460525,-0.8402867758275
2025-01-09 05:49:13.952342,25,0.0562341325190349,-10.462267562390748,0.0,-1,1,1,-1,1,1,1,1,-1,1,1,1,1,1,1,-1,1,1,1,-1,-1.0795155385457502,1.0131454982475,0.5427030519755,-1.0058371505,1.373561663475,0.8711917059375001,1.5840536855,1.0687306672825,-1.2771024155,0.80128272893,1.03939992001,1.1204565724,1.04491236798,1.0007442348950002,0.6017314136551826,-0.8584076646500001,1.2974384449249998,1.6905318745000002,1.299710312275,-1.335071579225
2025-01-09 05:49:15.315067,25,0.0562341325190349,-11.143067067644,0.0,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,1,-1,-1,1,-1,-1.1673830120750002,0.78806200462175,0.990532407876,-0.68702808925225,-1.1224100727252502,-0.59742663943425,-1.3544032495000002,-0.886110520135,-1.6072609807500002,-1.31655904376,1.22279089215,0.8503386619182499,-0.57671240197525,-1.28096429975,-1.3210419263525,1.109939278522,-0.8652216008275,-1.1111928896249998,1.2449984919425,-0.78611682972025
2025-01-09 05:49:16.777212,25,0.0562341325190349,-13.919285412026229,0.0,-1,-1,-1,-1,-1,1,1,1,1,-1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1.0336016497325,-0.95009966567425,-1.297452742125,-1.11625226015,-1.217154041625,1.2747935118999998,1.4265407151,0.9943159304975,1.3237461492000002,-0.906026597075,-1.065733255175,1.163244400775,-0.9117630059975,-0.965447370995,1.310215696,-0.7250679016484999,-1.180763731375,1.01814394313825,0.8817567206557501,-0.83117288985
2025-01-09 05:49:18.383329,25,0.0562341325190349,-11.746029609675473,0.0,-1,-1,1,-1,1,-1,1,1,1,-1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1.3316767785,-1.134635378945,1.473817689,-1.12504659013,1.185214275625,-0.8797490069099999,1.512717545925,1.448082850575,1.00404719398,-1.0470184448925,-1.1221700700825,-1.123244750835,-0.939637168,-1.0422091807724998,0.7118905199025001,1.43571947425,0.85442610057275,-0.74229521195125,-0.99775088735,-1.2428537345525
2025-01-09 05:49:19.863748,25,0.0562341325190349,-11.749049213225623,0.0,-1,-1,-1,-1,1,1,-1,1,1,1,-1,1,-1,1,1,-1,1,1,1,-1,-1.53246382275,-1.204474295625,-1.33289928895,-0.9408687878,1.07469812375,1.21272789125,-0.8313577897875,1.08778931845,1.2018323519999998,0.970575223625,-1.158008812225,1.1888113672975,-1.265268295635,0.326444992654,1.00037547775,-1.0715022641275,1.34123465125,1.2249827032500002,1.105112706025,-1.029538666225
2025-01-09 05:49:21.278496,25,0.0562341325190349,-12.294562749957445,0.0,-1,-1,-1,-1,-1,1,1,1,-1,1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-0.9930864807275,-0.8877455508325,-1.0601945845399998,-0.7703175845092499,-1.40739977475,1.29832514825,0.8624876439175,1.3001405465,-0.37395669558825,1.07587304164,1.23368827465,-0.97381275336,-0.93491817708525,-1.1519821633,-1.2563093800249998,-1.231939541875,-0.9428822215525,1.358855851475,-1.1143295332625,-1.0353715639875
2025-01-09 06:11:47.058023,25,0.0562341325190349,-11.218405572089358,0.0,1,-1,1,1,1,-1,1,1,1,-1,-1,-1,1,-1,1,-1,1,1,-1,1,0.5525918017420001,-1.05801668037175,1.2159649095499998,0.83301345742,1.0900369639749998,-1.4185485045,0.91820837832325,1.430474750725,1.0364204280475,-1.11135916976,-1.3058013289,-1.2499343967249998,1.264936808225,-1.1445952507525,1.05481938242,-0.79444005501325,1.1134997648899998,0.94011094184875,-1.69086129175,0.7600850465184998
2025-01-09 06:11:48.456025,25,0.0562341325190349,-11.44467869476486,0.0,1,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,1,1,1,-1,1,1,-1,1,1.0788922530250002,-1.0022571787925,0.6509919433725,-0.9406240480625,-1.0125697539,1.48499430425,0.984093498746,-0.7987138931525,-1.56905653525,1.1057388838425,-0.9970649829775,-0.9845485017,0.7913570439755,1.1282493453,0.9535182773305,-1.63754154725,0.98294101635,1.0384197437500002,-0.5328588584402499,0.9500585763
2025-01-09 06:11:49.792620,25,0.0562341325190349,-10.690074335318966,0.0,-1,-1,1,-1,-1,1,1,1,-1,1,-1,-1,1,-1,1,-1,-1,1,-1,-1,-0.80847916899775,-0.78013991343,1.49862042075,-1.20716562602525,-1.128586113225,1.1963392950500005,1.468287445,0.989654894105,-0.8245717695225001,0.9815153002025,-0.6911193681215,-0.7617679294685,0.8429226548515,-0.96632193054,1.032194276425,-1.5854141140000002,-1.589946097,1.3904774187500002,-0.96804318447,-0.972317254505
2025-01-09 06:11:51.250549,25,0.0562341325190349,-10.241595323453769,0.0,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,1,1,-1,-1,-1,-1,1,-1,1,1.27539042375,0.6531622466597501,-0.56712915840775,-0.8739210847675,-0.7982184267142499,-1.56555669875,-1.0121680936175002,-1.59897261475,1.39429631325,1.070663851915,-1.0341977946499998,1.22092726861775,0.7987164208775,-0.8431007054060001,-1.232252954165,-0.77142132953125,-1.50131649575,1.26956151905,-0.77014048500375,1.11959517685
2025-01-09 06:11:52.609163,25,0.0562341325190349,-9.793735299426006,0.0,-1,1,1,-1,1,1,-1,1,-1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1.0793831639999998,1.0633147757375,1.3807103884500005,-0.60657718731525,1.5235577505000002,1.2306234888999998,-1.51493563,0.4666508560139999,-1.2074256895125,0.8526813291675001,-0.8507828683075,-1.342775116125,1.54341536075,-0.8075526341355,-0.8899330876575,-0.7296388003595,0.95123676699,0.8686545348674999,-1.5171707183499998,-0.9653872921375
2025-01-09 06:11:54.130188,25,0.0562341325190349,-10.022803825442972,0.0,-1,-1,-1,1,-1,1,1,-1,-1,1,1,-1,1,-1,-1,1,-1,-1,-1,1,-1.168560830795,-1.414905246225,-1.63875063425,1.8710921215,-0.7413607220747499,0.7198063796899999,0.9995808463264,-1.1389791386,-0.918059156949,1.345687132025,1.115519628529475,-0.6705748204175,0.8064760873697501,-1.028670464205,-0.8240949941702499,0.94027404714,-0.9634451229025,-0.825048039029375,-1.2959320907750005,0.8693793972799999
2025-01-09 06:11:55.480106,25,0.0562341325190349,-10.073410210073392,0.0,1,1,1,-1,-1,1,-1,1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,1,1.1429346716,1.1148573433050002,1.2560684870499998,-0.690776191556,-0.68930957912,1.16021770745,-0.8651627339075001,0.9297848705725,1.5547072505,1.144154022515,1.3873150353,-0.4685330546339999,-0.83088798549025,0.6384489279897501,-0.94008335351,0.8927723419,-1.1929692818375,-1.3726010972999998,-1.388006481175,1.60363967475
2025-01-09 06:11:56.852317,25,0.0562341325190349,-10.6713333418026,0.0,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,1,0.93918663115,1.15761005565,-1.1679631451249997,1.101818570115,-1.299407696595,-1.35479498325,-0.96432651975,-1.086618196125,-1.152789258735,-0.954439249175,-1.4275532307499998,0.6188128345037501,-1.155242918175,-0.653609678655,-1.2051478376999998,-1.3090798929000005,1.66498877775,-0.970970048949,-0.4779910070137499,1.26712794555
2025-01-09 06:11:58.343743,25,0.0562341325190349,-11.088554883802033,0.0,-1,-1,-1,1,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,1,1,1,-1,-1,-0.854719860978,-1.1544023296,-1.372344743725,0.61795442648775,1.322158778025,-0.6735114952602499,-1.0241288436925002,-1.5176752379999998,-1.4487531905000002,-0.77951423217,1.30329811565,0.9029339902025,-1.2290444797999998,-1.36421229395,1.0297036127825,1.0409359539499998,1.0843363801,1.11809305805,-0.65356903130475,-1.260665065025
2025-01-09 06:11:59.741110,25,0.0562341325190349,-10.151380347830496,0.0,-1,-1,1,1,-1,1,1,-1,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1.1019355167449998,-0.9240992139625,1.0594236019525,1.2028357179,-1.58206465475,0.8550382074735,0.9947999782375,-0.92740252745875,0.6656593778545,-1.54641230825,-1.248080316825,-0.9314455527025,-0.55353878530225,1.0214616727725,-1.2319438148675,-0.79229612913925,0.8366580753339999,-0.896081333635,-1.814862573,-1.17535825735
2025-01-09 06:12:01.177609,25,0.0562341325190349,-10.79450913695976,0.0,-1,-1,1,1,-1,1,-1,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,1,-1,-1.2726831529725,-1.3121029781,0.722678244729,1.23336113205,-1.111054190525,1.42628751245,-0.691989820229825,-0.80477068543,1.217542319125,-0.8177857011717499,1.2197327434692502,-1.359065222075,-1.33121858325,-1.2522234620675,1.125583821575,-1.301589834225,-1.2621369,-1.310085419205,0.8346325030275001,-0.447313995594
2025-01-09 06:12:02.584182,25,0.0562341325190349,-10.475450180808272,0.0,-1,-1,1,-1,1,-1,-1,1,1,1,-1,-1,1,-1,-1,-1,-1,1,1,-1,-1.10788012268,-0.972756294502,1.37497113885,-0.7078826381375,1.0696235366825002,-0.8026494236437499,-1.17344934785,0.85888829754875,1.34466007705,1.0310292805475,-1.5044823395,-1.49562830575,1.021600526575,-1.020463030681,-0.828835958296,-1.31126293115,-0.26701737277225,0.8491119160675,0.8962370754675,-1.3777970842499998
2025-01-09 06:12:04.011596,25,0.0562341325190349,-14.27528455247242,0.0,1,1,1,-1,1,-1,-1,-1,-1,1,-1,1,1,-1,-1,-1,1,1,1,1,1.31875920485,1.0051887673075,1.392368749625,-0.976844222285,1.16947816747375,-1.0857321358559997,-0.981119236175,-1.3250377306525,-1.3019638141724998,0.7436168773202501,-1.1201130799025,1.112889215975,1.2632781205625,-0.8247192766000001,-1.0033914676725,-1.053039069675,0.9052339715892,0.8061924091725,1.028906046375,0.878418003675525
2025-01-09 06:12:05.487974,25,0.0562341325190349,-10.57342022477677,0.0,-1,1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,-1,1,1,1,1,1,-1,-1.5257686707500002,0.94654097995725,1.0686274930750002,-1.0513761055025002,-1.5072758176499998,-1.6803933775,0.92568107687875,-1.097716238935,-0.7967619194590001,-0.7936119834872375,-1.081340622451,1.2919151455000002,0.886574533442,-0.8176582643575,0.75896309870675,1.343423856905,1.48035277525,0.81786460575775,1.137790938339775,-0.7767022445195976
2025-01-09 06:12:06.916470,25,0.0562341325190349,-13.330169568657825,0.0,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,-1,1,1,-1,-1,-1,1,1,-1,-1.0057317162075,-0.980918027855,-1.18682904465,-1.0129158276075,1.20518535765,-1.18946087925,-1.41867527515,-0.8370627224225001,1.03157548260255,-1.367942482175,1.343731330525,-1.18852711250525,0.7201521855155001,1.1529238599500002,-1.27581549325,-1.150249528675,-1.0509604409175,0.66403436657625,1.003776896225,-1.088234130525
2025-01-09 06:12:08.410041,25,0.0562341325190349,-10.51007357768931,0.0,1,1,1,1,-1,1,-1,-1,-1,1,1,1,-1,-1,-1,-1,1,-1,1,-1,1.32672458525,1.319151226925,1.01118778105,1.33014171195,-1.29499452582675,0.64232734282,-0.874884831885,-0.5719788966930001,-1.36470706675,1.23482822455,1.011658600975,0.85537899426,-1.0848961982975,-1.5578610515,-0.4485727791730001,-0.9717505256905,1.27906959745,-0.7624743952249999,1.2537626628500005,-1.12511110935
2025-01-09 06:12:09.866553,25,0.0562341325190349,-8.276229352732003,0.0,-1,1,1,1,-1,-1,-1,-1,1,1,-1,1,1,1,-1,-1,-1,1,-1,1,-1.6691861865000002,0.87439500327175,1.2778249449075,0.4116286849855,-0.4683307285025,-1.1570079711,-1.2567990448825,-1.472893722025,0.85216896220475,1.20920134283,-0.4766662282907,1.340834027575,1.5133354995,0.825622536935,-0.92439719169,-1.502559939,-0.386637366605,0.8893643527875001,-1.1478607238749998,1.2691008785
2025-01-09 06:12:11.551003,25,0.0562341325190349,-10.517214912479352,0.0,1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1.66405418325,-0.97321980955,0.9834631030275,-0.935729711205,1.2691789113485,0.7610495348309999,-1.027372000185,-1.057374496325,1.1676534950975002,-0.8784969814955,-1.68073899725,-1.20807834755,-1.1535273527075,0.6995834420775,-1.266591347345,-1.0138966661575,-1.04577390341,-1.0077195205325,-1.5221774820275,0.56839433690189
2025-01-09 06:12:13.074661,25,0.0562341325190349,-9.294520459192174,0.0,-1,-1,1,1,-1,1,1,1,-1,1,-1,1,1,-1,1,1,1,-1,1,1,-0.7957196784,-0.961709858805,1.320909792325,0.63751642504475,-0.690957028697,1.30925873625,0.9703842453325,0.5188511111499999,-0.7305931002830001,1.3297493707,-1.4766988251500002,1.23344185893925,1.0266853487075,-0.8667647374207501,1.4521875755525,1.69310793625,1.3293622531249998,-1.367761758025,0.9259361187925,0.51414340181975
2025-01-09 06:12:14.591056,25,0.0562341325190349,-10.421828412910784,0.0,1,1,-1,1,1,1,-1,1,-1,1,-1,-1,1,-1,1,-1,1,1,-1,1,0.8826270838918249,1.073023878035,-1.51145704325,0.7355271400355,1.49832487375,1.2509747717425,-0.8323025185799999,0.72009523375525,-0.92986857163975,1.262719255525,-0.854365125224,-1.5685927780000002,1.2623079118249998,-0.47976118733575,0.8173721165275,-0.8455055632274999,1.140737008625,1.0077260187325,-1.385343442425,0.7490617553150001
2025-01-09 06:12:16.022539,25,0.0562341325190349,-10.96878390625954,0.0,1,1,-1,-1,1,-1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,1,1,-1,1.059363807525,0.8337125893249999,-1.155242028325,-1.40332824845,1.364372461225,-0.69737283586875,1.4759733632499998,0.8182278481400002,1.1690816988962502,-1.0183893132425,0.9684219627355,-1.42675673725,-0.96762132911575,-1.131298855275,-0.9491214142025,-0.47435209549975,-1.5620421677499998,0.7937340433875001,0.888211656804,-1.13440186463
2025-01-09 06:12:17.530501,25,0.0562341325190349,-10.141526029506132,0.0,-1,-1,-1,1,-1,1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,1,1,-0.6011075186378,-0.7746762020875,-1.5851748305,0.890893178995,-0.548808088430425,1.4128761476000002,-1.03219573304125,-1.3900804316250002,-1.234506527475,1.0185243021775,-1.172288549775,0.990243461282,-0.5761716232763001,-1.166384947304,-1.3353207435,-0.950214283895,-1.054852198355,-1.38871172,1.4819791320000002,0.7749271510850001
2025-01-09 06:12:19.021656,25,0.0562341325190349,-10.74135992016431,0.0,-1,-1,1,1,1,-1,-1,1,1,-1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-0.6403487026485,-1.198902160675,1.1990249228,1.255423328,0.873029567929175,-1.4569527316,-0.954075858255,0.6773718524541,1.5322708507500002,-0.67125108497375,1.0721884954749998,1.3420614336,-1.01421648532655,-1.0676663738625,-1.1920519186225,-1.1642190255,1.43830266,-1.1355856724775002,-1.51195421175,-1.162558573775
2025-01-09 06:12:20.466092,25,0.0562341325190349,-11.812168632806976,0.0,-1,-1,1,1,-1,1,-1,1,-1,1,-1,1,1,1,-1,1,-1,1,1,1,-0.9014982668025,-1.3146919869765,1.2040933594749998,0.9226287499125,-1.3573850201,1.1069226093,-0.6156844238905,1.2824698282499998,-1.1438345411275,0.5161971490384999,-1.156455184075,1.08968074773825,1.3647327705,1.198923673775,-0.89089218027,0.75752436546155,-1.266036463075,0.975602363415,1.1052866731175,1.426194202
2025-01-09 06:12:21.880056,25,0.0562341325190349,-11.683333916826832,0.0,1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,-1,-1,1,-1,1,1,-1,1.0477078351925002,-0.964268950115,-1.090848843405,1.38928271725,1.192912617125,1.0577556372125,1.207031401425,-1.341397475925,-1.31832767625,1.44218563825,1.52770001475,0.7659139459650001,1.136121461375,-0.85900609228925,-0.958853382405,1.1517215811675,-0.535013866199,1.138959187925,0.7653955362972499,-0.8987760903875
2025-01-09 06:12:23.218433,25,0.0562341325190349,-11.905140333972597,0.0,1,1,1,-1,1,1,1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,0.9728568211725,0.5036127498872174,0.97914068229175,-1.178065747625,1.297837233475,0.9592750605375,1.1966571515800002,-1.3520105216000002,-1.0175421563,-1.5805078555,-1.4507490618,-1.1423619998,-0.8466536929370001,1.142094297,-1.3027413228,1.0260778450225,-0.9289959114775,-0.904052626375,-0.9332422537725,-0.7948918948330499
2025-01-09 06:12:24.747268,25,0.0562341325190349,-13.347199868195204,0.0,-1,-1,1,-1,-1,-1,1,-1,1,1,1,1,1,-1,-1,-1,-1,-1,-1,1,-1.3715016133499998,-1.0638987758,0.9113800559525,-1.1427769037225,-0.8936415972449999,-1.24107257645,1.2556782016,-0.92287647301,0.8665348842749999,0.9819025329405,1.28338084075,0.9957999186675,0.996107201295,-0.937505702575,-1.25712730965,-0.982159839385,-0.760481139321,-1.58725126525,-1.0849552087249998,1.1897599184649998
2025-01-09 06:12:26.260342,25,0.0562341325190349,-10.543709677644454,0.0,1,1,-1,1,1,-1,-1,1,1,1,-1,1,1,1,-1,-1,-1,1,-1,-1,0.9190906077475,0.8003471729099999,-0.43160100928525,1.1817020945,0.82021039437865,-1.0589592227375002,-0.7070735892785,1.3847578425000002,0.4737487027483499,1.5332766597499998,-1.4245934777500002,1.05383240833,0.9572411866175,1.34742078225,-1.1845371613500002,-1.0310816059275,-1.14879554505,1.13124908408,-1.356336259175,-1.15528269735
2025-01-09 06:12:27.723923,25,0.0562341325190349,-12.461546052482682,0.0,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,1,-1,1,1,1,-1,-1,1,-1,-1.30272159735,-0.979355036015,0.8495716898475,1.047724000075,-1.4544890017499998,-1.0314796655,1.3285423131749998,-0.9613920362125,1.138258478725,-0.90815939151575,-1.287732463875,1.1225289899,-0.5971131239502501,1.35642469425,1.053584257,1.1587850675,-1.038295589035,-0.79594715048495,0.9447007884775,-1.460189741925
2025-01-09 06:12:29.366752,25,0.0562341325190349,-9.306169722947589,0.0,1,1,-1,1,-1,-1,1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,-1,1,1.0093394097815,1.269479703675,-1.65516515925,0.7448618724635,-0.88196171474875,-1.266823472145,0.89591098088,-0.9809145736375,0.7917856426359999,1.167216831225,-0.4706329036325,-1.273307025775,1.1485257487714997,1.53280692225,1.1349743812500002,-1.7027944545,-0.41095641184515,-1.1035241425999998,-1.1952998769,0.792791166915
2025-01-09 06:12:30.859479,25,0.0562341325190349,-11.89361875517898,0.0,-1,-1,1,1,1,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,1,-1,1,-1.206965899375,-0.6578146318107501,1.398884884,1.204586815175,0.9192380236575,-1.12573922625,-1.11450160604,-1.178994661875,-0.7973157817445,1.39657323075,-1.307402098775,1.0054170572525,1.08496919089,-1.00977595993,-0.9666261487125,1.104863277425,-0.843000050923,0.975210319098,-1.4917165106,1.53430640025
2025-01-09 06:12:32.397739,25,0.0562341325190349,-9.795599288008802,0.0,1,1,1,-1,-1,-1,1,1,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,0.6839759079519999,1.232983074725,0.8154958606524999,-1.1403317103075,-1.1006524666875002,-0.8170709893000001,0.997537552125,0.7121349561769751,-0.7690912715424999,1.60054133325,-1.476943470035,-0.834708665355,-0.87659783648,1.600455536475,-1.6700098202499998,-1.049899553775,1.3751932825,-0.8131690264275001,-1.30065867325,-1.00351248045
2025-01-09 06:12:33.945845,25,0.0562341325190349,-12.50169826642036,0.0,-1,1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,1,1,1,1,-1,1,-1,-1.3819771387275,1.26265076445,-1.246471361025,-1.321636897225,0.891269920985775,-1.151228756807,-1.06601735469,1.0079299122775,-1.060527473865,-0.75585036898,-0.97616693266,-0.90899053272,-1.4530249235,0.80910145509,1.063144894135,1.2982209186,1.09473991395,-0.838148978655,1.509696962,-1.06600327
2025-01-09 06:12:35.379465,25,0.0562341325190349,-11.145682782304668,0.0,-1,1,1,1,1,1,1,-1,1,-1,1,1,-1,1,1,-1,-1,-1,-1,1,-1.05638337514,1.3980347205,1.0734330224975002,1.193022139,0.92623147043225,0.6477008918375,1.307769311825,-1.1551960462500002,1.286599434625,-1.3927508516,1.0589256969,1.334683493525,-1.35943835425,1.3524676946025005,0.55921187632325,-0.9085136232525,-1.233834461575,-0.6424629057544999,-0.88746745388875,1.28368730675
2025-01-09 06:12:36.909225,25,0.0562341325190349,-12.33350152657806,0.0,-1,-1,1,-1,1,-1,-1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,1,1,-0.500756319096625,-1.15006673943,1.28473187304,-0.9948586095775,1.1575437286,-1.180620629325,-1.42172408,1.21546738493,1.07115033174,0.98624015043,-1.189972481525,1.0921811478525,-1.3360797783999998,-1.226092717125,-1.0482843537150002,-1.282774813975,-1.226901521375,-0.92412661749,0.576946584592985,1.04048456930475
2025-01-09 06:12:38.573554,25,0.0562341325190349,-10.738555503738109,0.0,1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,1,-1,1.1655902205750002,1.5001197116025,-1.20540291351,-1.237340600525,0.7088194691685,-1.394287428075,0.84693342843425,0.67000354374825,-1.0717384170125,-1.541180117,0.9408593569555,-0.72768397316525,-1.2036335201399997,-0.54442518033875,-1.037875550855,0.86112866098525,-0.76581836292,-1.341434962175,1.2311042527475002,-0.73855154525125
2025-01-09 06:12:40.209014,25,0.0562341325190349,-11.086758108378469,0.0,-1,-1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,1,-1,1,-0.903042359085,-0.820961369458,1.2591134160650002,0.99658128528,1.018080130685,-1.3253558754,1.58268323475,-0.8294253729,1.137145114575,0.8273961599290001,0.958442303535,0.7435802251275,1.0558389193375002,1.147709735975,1.51543397325,0.7737891569700001,-0.970027167205,1.0570611031436752,-1.7072011352499998,1.10808686575
2025-01-09 06:12:41.745692,25,0.0562341325190349,-11.51094153885289,0.0,-1,1,-1,1,1,1,-1,1,-1,-1,-1,1,1,1,-1,1,-1,1,-1,-1,-0.7708093681847499,1.0413672317300002,-0.7266098483997501,1.094181396725,1.2549189219,1.63633782775,-1.27206788275,1.2796563545,-1.075173904575,-1.351710812775,-1.0032387143075,1.4157341504999998,0.6353339911400001,1.0319633071225,-0.988800579955,1.0764198716575002,-0.77248635721575,0.9495292122275,-1.3808073891,-1.1041609309999998
2025-01-09 06:12:43.414716,25,0.0562341325190349,-10.50297439996514,0.0,-1,1,-1,1,1,1,1,-1,-1,1,-1,1,-1,-1,1,1,1,-1,-1,1,-1.0068002816,1.0211190050825,-1.5883214932,0.7571869420865001,1.2211000103649998,1.08908620240275,0.96658829390275,-1.0379936762149995,-0.411614298304,0.9568986801875,-1.135891794725,1.307524418,-0.7292587881527499,-1.112346368025,1.320065293575,1.2253299621249998,0.9390191866625,-1.08649660785,-1.2411973202,0.2605949831094999
2025-01-09 06:12:45.008479,25,0.0562341325190349,-13.070168919617757,0.0,1,1,1,-1,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,1,1,1,1,-1,0.8239712016099999,1.03218994126125,1.5618398152,-0.9278789686525,1.10767223685,1.37779205575,0.90635254744,-1.0808922659225,-1.102339246065,-1.076752629565,-1.0949000934249995,0.87733743706375,-0.90760075019,-1.1521489962925002,-1.08044539502,1.0056338551925,0.97996024527625,1.063419561,0.7981773264212499,-1.58311693275
2025-01-09 06:12:46.321002,25,0.0562341325190349,-10.00966261313653,0.0,-1,-1,-1,-1,1,-1,1,1,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,1,-1.1742203632675,-1.49690458125,-1.096817413925,-1.0166095428750002,1.288097882775,-1.1524617533290002,0.59722540200225,1.2727263619999998,1.1269118431249998,-0.633630668129,-1.1128380778,-1.069606142085,-1.194528381775,0.8205527974197501,-1.0019540361625,-1.0513489454855,1.8508749465,-1.3439129063750002,-0.6730300770100001,1.419546750725
2025-01-09 06:12:47.766101,25,0.0562341325190349,-11.861916447307973,0.0,-1,1,1,1,-1,1,-1,1,1,-1,-1,-1,1,-1,1,1,1,1,-1,1,-1.207608723525,1.1810064125499995,1.4059217545000002,0.7010471938625,-1.244762563,1.0003800617895,-0.5824166877815,1.27495220255,0.72394048232675,-1.1252555692375,-1.223905089675,-0.84851873293125,1.0543127866,-1.13958734715,0.8958850230775001,0.8501279793797499,1.42765513325,1.50757338375,-0.9971907829475,0.96066822830725
