timestamp,snr,sigma,nmse,ber,x_true_0,x_true_1,x_true_2,x_true_3,x_true_4,x_true_5,x_true_6,x_true_7,x_true_8,x_true_9,x_true_10,x_true_11,x_true_12,x_true_13,x_true_14,x_true_15,x_true_16,x_true_17,x_true_18,x_true_19,x_pred_0,x_pred_1,x_pred_2,x_pred_3,x_pred_4,x_pred_5,x_pred_6,x_pred_7,x_pred_8,x_pred_9,x_pred_10,x_pred_11,x_pred_12,x_pred_13,x_pred_14,x_pred_15,x_pred_16,x_pred_17,x_pred_18,x_pred_19
2025-01-09 08:53:46.112279,-5,1.7782794100389228,-11.108679298304606,0.0,1,-1,1,1,-1,-1,1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,1.0357343614,-0.9805167185675,0.887457332485,0.92183728879625,-0.8348938414500001,-0.86895531574,0.7899906653775,0.99729124863,-0.9438905248075,-0.803159080425,0.676516845231,-0.3139494172665,0.91609250626,0.9040967671725,-0.6824217125675,-0.42797837633435,0.48446512631325,-1.098161677825,-1.3168339855,-0.944150109075
2025-01-09 08:53:47.655503,-5,1.7782794100389228,-7.875103179581658,0.0,1,-1,1,1,-1,1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,1,1,1.410504044325,-0.3174043353815,0.64063649414,1.4096764395,-1.5116728735000002,0.5566387793575,-0.4591653906115,0.6649365625575001,-1.024977877415,-1.1567613020499998,0.75227278898,-0.25613480359525,-0.3944009930412325,-0.698430151643,0.971572882975,-0.98689666005,-0.8845820052500001,-0.538065595085,1.059684470625,0.6273746810225
2025-01-09 08:53:49.185979,-5,1.7782794100389228,-11.94220841464071,0.0,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,1,1,-1,1,1,1,-1,1,1.1286123477575,-1.026813119188,-1.223931560705,0.9198476576605,0.635265802629,-1.112000125355,-0.934415133815,1.0433220542242498,0.5590719241272499,-0.798728318204,-0.4502219891785,-1.09661110745,1.568211251,1.10170099395,-0.7197230923518,0.874566427935625,1.1005187363999998,0.7752478162875,-0.974668513835,0.8659714763775
2025-01-09 08:53:50.684070,-5,1.7782794100389228,-9.87657345297646,0.0,-1,-1,1,1,-1,-1,-1,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.228203264625,-0.994162245595,1.002340145365,0.92913607842,-1.1931652815000002,-1.3787332410250002,-1.06415722390175,1.0331756522675,0.9518546239325,0.8057178366895,0.7890546197599999,-0.2780878514063275,-1.3978131534499998,-1.31271868885,-1.3324321226749998,-0.84457240549,-0.3394647889767,-0.414419708565,-1.0747662864499998,-1.18251620121
2025-01-09 08:53:52.228576,-5,1.7782794100389228,-9.361582595983728,0.0,1,-1,1,-1,1,-1,-1,1,1,1,1,-1,-1,-1,-1,1,-1,-1,1,-1,1.12951102668,-0.7285130251774999,0.81461100054575,-1.5144332368,0.765371471528,-1.226324890125,-1.0487838368374998,0.99759027835,0.90372043193825,1.22570984685,0.8460155881625,-0.46888005289,-0.3384332436109249,-1.6254147135,-0.8680358985825,0.7531453288200001,-0.8275015324105,-0.98885187207,1.171470884259,-0.30279142298925
2025-01-09 08:53:53.628286,-5,1.7782794100389228,-8.650895986613069,0.0,-1,1,1,1,-1,1,-1,1,-1,1,1,-1,-1,-1,1,1,1,-1,-1,-1,-1.1429693674625,1.2862863802000002,1.018782570555,1.184644852,-0.5896185341944999,1.12478860390225,-0.7014552630375,1.61322135125,-0.9654484730975,0.59544331326425,0.52839417923375,-1.35865189675,-0.739729536495,-1.3420395035,0.53514871058575,0.5915637143387501,0.51729417623625,-0.40050091570475,-0.9089659407475,-1.50830014675
2025-01-09 08:53:55.394445,-5,1.7782794100389228,-8.455636471345573,0.0,-1,1,-1,-1,-1,1,1,-1,1,-1,1,-1,1,-1,1,-1,1,1,-1,1,-0.63550835491475,1.358642796025,-0.5181857441571499,-1.1214151238075,-0.8791546313725,1.38277263335,1.08676716695,-1.365951030375,0.91690344232175,-0.46775704242125,0.8138599344425,-1.3188126530750002,1.43904546235,-1.13090460725,0.5824862370514999,-0.7003070156992501,1.0974662207,1.19896443735,-0.01062255470125,0.6613457452325001
2025-01-09 08:53:56.903951,-5,1.7782794100389228,-9.518105087484653,0.0,1,-1,1,1,-1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,-1,1,-1,1,1.129183210325,-0.6597490225504999,0.21734015203483,1.2516667822499998,-0.43767305334225,-1.0489181399949998,-1.34514108975,-0.7399244126467499,-0.6365813475749998,0.46787122399,0.6713162117585,0.9323577315275,-1.2279429690875,-1.1059282898474998,-0.5873188878650001,-1.1191419625,-0.8529250841099999,0.737348961935,-1.1455433039605,1.18347209275
2025-01-09 08:53:58.304240,-5,1.7782794100389228,-11.106264270857348,0.0,-1,1,1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,1,1,1,1,-1,-0.826714459155,1.36006535695,0.934804906225,1.28700882375,0.42317329371775,-1.2859167985250002,-1.070976582,-0.93734999346,0.90984217031,-1.1527560802499996,0.936893965025,-0.71256918383425,-0.309242937686275,-1.0229655115,-1.146376516425,0.52179936828875,0.9542937218925,0.986617632875,0.972814616575,-0.8220297791000001
2025-01-09 08:53:59.783584,-5,1.7782794100389228,-8.668491403802363,0.0,1,1,-1,-1,-1,1,-1,1,1,-1,-1,1,1,-1,-1,-1,1,1,1,1,0.5121615692084749,0.7429770928175,-0.288303915933,-0.8369733233125,-0.065001987397175,0.63163383357575,-1.1547886940499998,1.1978553315,0.8672846789574999,-0.6086822715575,-0.8241844038125,0.6243803155135499,0.8762653762274999,-0.6835801116154999,-1.3052429810499997,-0.6075619752510001,0.8490240094125,1.1478573903,0.93604418143,1.230890954325
2025-01-09 08:54:01.375745,-5,1.7782794100389228,-7.945347584124821,0.0,-1,1,-1,-1,-1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,-1,1,1,-1.1812011804,1.016689081225,-1.07529103676,-1.1530332682600002,-1.088005427675,0.6349171731134999,-0.55456813363315,-1.37229116875,0.489528153494,0.913472930125,1.3891819540132502,-0.3342228560074249,-1.1391187020750002,-1.39914343575,0.3384937861966174,-1.60438310325,-0.1666573932955,-1.1785571140825,0.6864161109725001,0.973922033145
2025-01-09 08:54:03.043743,-5,1.7782794100389228,-9.337529366651289,0.0,1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,-1,1,-1,0.9135161485095,-1.0852564721675,-0.86123881914175,-1.40669849,-0.95343714105,-0.2508913126255,-0.960311264625,-0.5836097553123,1.606226213,1.219800348425,0.8474922978130001,1.30983114505,-1.0042230197125,-0.63987137110475,0.8618049854700001,0.972047496375,0.540732412054675,-1.313079146475,0.46590610213145,-0.66382303136775
2025-01-09 08:54:04.745493,-5,1.7782794100389228,-11.370914261791905,0.0,-1,1,-1,1,-1,-1,1,1,-1,-1,-1,1,1,-1,1,-1,1,-1,-1,-1,-1.132039589925,0.8340662551235,-0.9708381271,0.7809696321665,-1.0352929699249998,-0.7016084243969248,0.954509432135,0.9093743233075,-1.5719733569999998,-1.2772615406,-0.9171111381675,0.36149980052575,0.81009802555025,-1.27326474825,0.79310145077775,-1.1105852927675,0.892364478575,-0.5407779234105,-0.7786400181500001,-1.091791094575
2025-01-09 08:54:06.263992,-5,1.7782794100389228,-11.451448721870197,0.0,-1,-1,-1,1,1,-1,1,-1,-1,1,1,-1,-1,1,-1,1,1,1,1,1,-0.9900792271,-0.74880412125,-1.36001689475,1.020492566435,1.012988736725,-1.0977857007875,0.7852500377605001,-0.6987645770740001,-1.4741394535,0.7511149258969999,0.914561858605,-1.113136121425,-1.35388054675,0.4532255655172525,-1.305598987225,0.55254302255,1.008606814375,1.2293533265249998,1.12029476895,1.0136605799775
2025-01-09 08:54:07.855830,-5,1.7782794100389228,-12.059812951583488,0.0,-1,1,1,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,-1,1,-1,-1,-0.81976057950675,0.62298460404925,0.942253908086,1.55698143775,-0.64406057220224,0.9203889522925,0.9843640064625,-0.91597648164,0.92865960484,0.7184807907852501,-0.6285417387702501,1.230719214075,-0.9311727179075,0.79682465725,0.8280908274875001,1.1020658417250002,-1.1103035116475,1.4862827855,-0.922873285775,-1.0002913044675
2025-01-09 08:54:09.420564,-5,1.7782794100389228,-7.110220026765274,0.0,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1,-1,1,-1,-1,-1,-0.5077108261900001,-1.066556759475,-1.70922237675,0.7406706229800001,0.8403021937945,1.322588268675,-1.0622280909875,-0.6621176867274999,1.1453355340575,-1.402058042175,-0.42676761552375,0.84498566929425,1.56093455125,-0.352394773533175,1.97237921025,-0.6160195048999999,0.9734560019,-0.701476072583,-0.82353805801875,-0.4147369313907499
2025-01-09 08:54:11.166363,-5,1.7782794100389228,-8.16184398052629,0.0,1,-1,1,-1,-1,1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,-1,-1,-1,0.884913204555,-0.5429887875334,0.117213460953175,-1.2447571897500005,-1.1295100721,1.3440026689,-1.255965770425,0.99087914796,0.56020973305675,-0.83369144369,-0.62171315992,1.5804252435,1.2907279496750002,0.813519031715,-0.71326665863575,-0.8795366846125,-0.4362344033739999,-0.6769629741142501,-0.3493703846678575,-1.170889684325
2025-01-09 08:54:12.825881,-5,1.7782794100389228,-10.827858145094826,0.0,-1,1,-1,1,-1,-1,1,-1,1,1,1,-1,1,-1,-1,1,-1,-1,1,-1,-1.249069218725,0.9091571791725,-1.485637451975,0.6045424176105,-0.7445709953675,-0.7218518670134,1.0475001569474998,-0.6180203978369,1.1699736957125002,0.525790369605725,0.6993903456002499,-0.5836506582107499,1.057941987605,-1.3006218001249998,-0.5274403734612501,1.13538242788775,-1.16143244865,-0.87550252052,1.0218711914124998,-1.0686191099152498
2025-01-09 08:54:14.573217,-5,1.7782794100389228,-11.92209002557461,0.0,1,-1,-1,1,-1,-1,1,1,-1,1,-1,-1,1,-1,1,1,1,-1,-1,1,0.65336292018675,-0.74763309609725,-1.1279385064549998,1.26982122875,-0.773835623915,-0.96824983393775,1.421588624625,0.753622184309,-0.64204341056,0.7546764026592501,-0.7975945594167501,-0.919404762475,0.9507856746125,-0.73471545866275,0.6094157071602498,0.903280721045,0.7376827169819999,-0.6468499469650001,-1.163945070525,0.8260763409574999
2025-01-09 08:54:16.177959,-5,1.7782794100389228,-10.19742519611818,0.0,-1,-1,-1,1,1,-1,1,1,1,-1,1,1,1,-1,1,-1,1,-1,-1,-1,-1.043466964825,-1.48853008975,-0.9320987736,0.8755440915874999,0.8179128219995,-1.54280359,1.0509909734875,0.6325823842812499,0.5891350266350001,-1.29673001985,0.7461077690025001,1.1280252651249998,0.960161587345,-1.12308381035,1.38174123125,-0.38917603126175,1.0488308256,-0.6301967989075,-1.2609177237499998,-0.6766065045752501
2025-01-09 08:54:17.692569,-5,1.7782794100389228,-11.821872579681994,0.0,1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,1,1,-1,0.7609781570375,-0.8241100593574999,-0.90780488222325,-1.100829142065,1.075397621665,-1.15185209525,0.7384592465522499,-1.1095478263749998,-1.26943452605,-0.6433891290487501,-1.1090490225,-1.060538008125,0.5535178763382501,0.5020727008242499,-1.13052460925,-0.6211565212000001,-1.1916717589725,1.02729797068,1.4751885982499997,-1.11143671715
2025-01-09 08:54:19.281657,-5,1.7782794100389228,-10.985534406126442,0.0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,1,1,1.2681042206075,0.8115165419075,-1.15782114125,-1.1136925275825,-1.2697855312575,-1.1970076924,-0.72368077483575,-0.53924431779875,-0.417586990495,-0.84442041204,-1.0327618934749998,-0.44476750472275,1.215537308594,-1.1661974540249995,1.321959596425,-0.8534401774749999,-0.85478296555,-0.8160027929749999,1.287346866775,0.8025669576275001
2025-01-09 08:54:20.756904,-5,1.7782794100389228,-8.131887818773063,0.05,-1,-1,1,-1,1,1,1,-1,1,1,-1,1,-1,1,-1,-1,-1,-1,-1,1,-1.0174073584025,-1.0382177139275,0.5027479151772,-0.862638311595,0.7494983359325,0.9643821050625,1.43762153975,-0.976063476575,0.26347221107125,0.9471490362675,-1.3386910524999998,0.7283719280775,0.12857356470725,0.9123853804925,-0.6376589194952501,-0.74876067718225,-0.731038371995,-0.75894587825075,-0.60955884659,0.758014217899225
2025-01-09 08:54:22.233249,-5,1.7782794100389228,-9.43911133286167,0.0,-1,1,-1,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,1,1,1,-1,-1,-1,-0.5109398091075,0.4660674927005,-0.8986834752,-0.8278672804753,0.5620191709515,-0.752890474817,-0.9625907652185,0.4125854710465,-0.55203488291625,-0.7996526989274999,0.62603100542525,-1.1687322994749998,1.164428135175,-0.8910717183500001,0.960829616095,0.6709464239335,0.4936362433955,-0.95578123657,-0.4619015345765,-1.0803668327
2025-01-09 08:54:23.658527,-5,1.7782794100389228,-9.78812439443472,0.0,-1,-1,-1,-1,-1,-1,1,1,-1,1,1,1,1,1,-1,1,1,1,-1,-1,-0.57944321611075,-0.353826391666475,-0.8573512200425,-1.04765309425,-0.8263730983265,-0.75526367068,0.7741080110344999,1.059056202375,-0.7400860159475,0.350979234862,1.26840027275,0.448953810392,0.99443144465,1.014786808111275,-0.8143885695925001,0.7315035430025,0.8871292747949999,0.4968565780677,-0.90838424066825,-0.69527920752
2025-01-09 08:54:25.255568,-5,1.7782794100389228,-9.326244805591772,0.0,-1,1,1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,1,1,1,-1,-1.1998311709,1.15076226485,0.4288588547023499,-1.4671619875,1.5448646812500002,-0.6375204140175,-0.6416212049200001,-0.8959822103900001,0.8518477400475,1.13158664597,-0.5573436547465,-1.1266893309,0.557135701227175,0.8561005746825,0.6339942163726751,-0.6966020669295,0.7963768091325001,0.952652601225,0.422707087022125,-0.700111747801
2025-01-09 08:54:26.838739,-5,1.7782794100389228,-12.182768599026756,0.0,1,1,-1,1,-1,-1,1,-1,-1,-1,1,1,1,1,1,1,1,-1,1,1,0.75060107102,0.935239555175,-0.918844258725,1.01447009806,-1.129404120575,-0.77689156850525,1.39824146025,-0.90538028624,-0.5816145920874999,-1.5751728750000002,0.7980429066500001,1.0541301640325,0.6358205250205,1.0499329004225002,1.02576389045,0.8134046922187499,1.2386862273825,-0.7908550560205,1.05794044645,0.7200168796197499
2025-01-09 08:54:28.394603,-5,1.7782794100389228,-11.278064853117591,0.0,-1,-1,-1,1,1,-1,1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,-1,-1.0043696804925,-0.59626333383225,-1.2506165251975,0.906972938945,0.9721651449725,-1.4359020327500005,1.184234246325,1.20706558167,-0.8447593347625,-1.0072038415975,-0.68189251128625,-1.05692198515,-1.0851074956999998,0.567035095883,-1.4686414985,0.923774498775,0.3521950713639249,-0.97392630706,0.88287193645275,-1.072579397125
2025-01-09 08:54:30.111900,-5,1.7782794100389228,-13.163040168424146,0.0,-1,1,-1,1,-1,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1.014641661595,0.7438417737075,-1.3065751393999998,1.1958577242749997,-1.088386683025,1.0758855709725,1.10677851192975,0.669601953806,-0.6549313800606,-1.474002326,-1.087851779735,-0.7311112041325,1.13716302726575,-0.970407726025,-0.932662300225,-1.2911341509999998,-0.98931959946,-0.9536360426875,-1.26522707725,0.8333729183025
2025-01-09 08:54:31.588547,-5,1.7782794100389228,-10.024122972251671,0.0,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,-1,-1,0.88696958303,-0.72572105505125,0.938445127225,-0.441512455354425,0.9767385652875,-0.413364683917575,1.4910299864999998,-0.6894834367081749,1.258443093225,-0.96016923324,0.9736473515325,-1.3423168989999998,0.841166144125,-0.26489221003725,0.9624000149075,-1.1587402032999998,1.111383025925,-0.99706965237025,-1.33132004275,-0.9516235395475
2025-01-09 08:54:32.938611,-5,1.7782794100389228,-8.6127898921135,0.0,1,-1,-1,1,1,1,-1,1,1,1,-1,1,-1,1,1,-1,-1,1,1,-1,0.424686927509,-0.54149386546365,-0.987857187825,1.568417209,1.18851386615,0.5891309910667499,-0.9135344623764,0.862734344575,1.401958178255,0.9549691352375,-1.1357064715370002,0.7660510124597499,-1.37930438125,0.173281508141,1.3514563197500002,-0.78351880902125,-0.809950423635,1.2423078008,1.31317843125,-0.5202683795612499
2025-01-09 08:54:34.596348,-5,1.7782794100389228,-6.793418058369922,0.05,1,1,-1,1,-1,1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,1,0.8057085154975,1.052692993525,-1.4135300337500003,-0.00509979272565,-0.38379348466575,0.13603768288945,-0.8985814451799999,0.7016438753155001,-1.1196492031,-1.2832936669,-1.037980536975,0.9209498158625,1.053387226915,-1.0253732745799995,-1.17196569525,1.866639902,0.34696904787655,-0.8151444899125,-0.9299748162675,0.3788639967
2025-01-09 08:54:36.103211,-5,1.7782794100389228,-10.97542418544319,0.0,-1,-1,-1,1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,-1,1,1,1,1,-1.33453617775,-0.79732292384925,-1.00458786295525,1.143145898175,-1.7334503665,0.518836771279,-0.8846612149049999,-0.86894491582,-1.2876477085750002,0.8144203588957251,-1.1790472072500002,0.6455206799917501,-1.1898429661250003,-0.94571368341625,0.593804181127,-0.9179306425725,1.2057071022,0.7110976145594999,1.08854052405,0.9293606718675
2025-01-09 08:54:37.640264,-5,1.7782794100389228,-10.356916487220596,0.0,-1,1,1,1,-1,1,1,-1,1,-1,-1,1,-1,-1,1,1,-1,1,-1,-1,-1.0867358441375,0.6673508558512501,1.008542038575,0.604434494326175,-0.94144255206825,1.145590799425,0.81628091264,-0.6939405114935,0.844782539205,-1.0933602701,-1.46653873225,1.133069717075,-1.1761828101,-0.221514195898,1.04970744162,1.11502711245,-1.34379829075,0.7403201693415,-0.5348696687169999,-0.6958650761924999
2025-01-09 08:54:39.038241,-5,1.7782794100389228,-11.473204603369114,0.0,-1,-1,-1,1,1,1,-1,-1,-1,1,1,1,-1,1,1,-1,1,-1,-1,-1,-0.6821589721351501,-0.6953068805600001,-1.025904615575,1.30817369725,0.63239290896825,0.6993603089149999,-1.3274895247499998,-0.8781022613075,-0.917662288175,1.13951279605,1.1858643317249995,0.8340191535575,-1.0624015043,1.14215244075,0.9292205666625,-0.64502371400275,0.7131149475549999,-0.9100465868975,-0.372977838461,-1.2459975474999998
2025-01-09 08:54:40.453445,-5,1.7782794100389228,-10.220456643229848,0.0,1,-1,-1,1,1,1,-1,1,-1,-1,1,1,1,1,1,-1,-1,-1,1,-1,0.358790696424925,-1.1575609785249998,-0.9970875886,0.777518117021375,0.8951692522650001,0.8820750136100001,-1.42214522025,1.0309254475875,-0.70082787612425,-0.5930045034659499,1.0230659654999998,0.369621187959,0.9726923562275,0.584109732649975,1.28483989405,-0.9595764250275,-0.81660548503025,-1.283926883525,1.337976904625,-1.271027652275
2025-01-09 08:54:42.013569,-5,1.7782794100389228,-10.49588347558375,0.0,-1,1,1,-1,1,1,-1,1,1,1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-0.9693060767375,1.2125380782500002,0.8220418528446499,-0.53431663483625,1.1632532799225,0.5958625071567499,-1.1910030999,0.784011671714,1.131284381725,0.8581777074275,-0.67645934884825,-1.117343583675,-0.8840255934225,-1.09827759656275,-1.780886662,0.8484349908650001,1.2388604963999998,-1.43251849725,0.7650767588024999,-0.6752562678869999
2025-01-09 08:54:43.636257,-5,1.7782794100389228,-9.456396987136298,0.0,-1,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,-1,1,1,1,-1,-1,-1.12697180381,0.928184250525,1.15491808025,0.5521735235784999,0.7906447659975,1.5168317510000002,1.0320307214300002,0.895480953575,0.6371702216953751,-0.7453340772034999,1.3281967269,0.6989117716443001,-0.42944571392575,-0.6772477004778275,-0.7550217712725,0.2948599075224999,0.9243960870125,1.202413758445,-0.8669366082672499,-0.49824368443075
2025-01-09 08:54:45.022980,-5,1.7782794100389228,-9.93505188751689,0.0,-1,-1,1,1,1,1,-1,-1,-1,-1,-1,1,1,1,1,1,-1,1,1,-1,-1.022397593375,-1.15130259275,0.313139775680075,0.5503811362962501,1.233306656475,0.95910600039,-1.070382605475,-1.1418294133250002,-1.1044286883975,-0.2767377855505,-0.7295192039675,0.7462433214175,0.8586236611675,1.053684051525,0.9247926183500002,1.38919122895,-0.95753635215,0.4896699697107499,0.64730191532425,-0.8840875004125001
2025-01-09 08:54:46.629613,-5,1.7782794100389228,-8.998656794294211,0.0,1,-1,-1,1,-1,1,-1,1,-1,1,1,1,-1,1,1,-1,1,1,-1,-1,0.92355862945,-0.70217643437875,-0.6133665434550001,0.6105059367255001,-0.867277388575,0.97468623425,-0.5533128473550001,0.5862262439650001,-0.5157970846732499,0.9668509722,0.6372321971855001,0.69114454093375,-0.96639693045,0.84290517188575,0.8885275914699999,-0.2157079725635,0.6867804325175,0.610005344249,-0.50172603703175,-0.6542667923190001
2025-01-09 08:54:47.917207,-5,1.7782794100389228,-7.072130262356461,0.0,-1,-1,-1,1,1,1,-1,1,-1,-1,1,-1,1,1,-1,-1,1,1,1,1,-0.67185968517075,-0.5446868907832499,-0.6230442433460001,0.539636488707,1.10490730315,0.7638740080657501,-1.7296147267499995,0.9026646257285,-0.12681320876685,-0.5812884545317499,0.6379447614324999,-1.187512998875,0.8155852392975,0.370552310675,-0.3494927109926499,-1.2618596385,0.2742581117164749,1.015048969925,1.1393755897555002,0.7263407051620001
2025-01-09 08:54:49.344878,-5,1.7782794100389228,-11.983045699317827,0.0,1,-1,-1,-1,1,-1,1,1,1,-1,-1,1,1,1,-1,-1,-1,-1,1,1,1.1149715569875,-1.43274942575,-0.93169522185,-1.0337028351725,1.3455799817499998,-0.8935282556781751,0.420716183715,0.820338813195,0.94152123954925,-0.576857519153275,-0.6951700644800001,1.0013073421,1.123210124525,1.2207041488925,-1.253988051185,-1.081642134395,-0.97078302415,-0.7167292564575,0.7719898421675,1.135667826345
2025-01-09 08:54:50.821688,-5,1.7782794100389228,-9.231908343320002,0.0,1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,-1,1,1,-1,-1,-1,1,0.8384191504675,-1.000879383091,1.2714108752500002,0.70418578447,-1.2058983645,0.740092935385,0.43598977601075,1.384009554,-1.021739428125,-0.7766508037525,1.1770452349000002,0.9364426044675,0.44243093474825,-1.241000759925,0.78243867204975,1.150222469805,-0.22568596703075,-0.8087757656,-0.5318928678085,0.505761398273
2025-01-09 08:54:52.269116,-5,1.7782794100389228,-8.242760140637653,0.0,1,1,1,1,-1,1,-1,-1,-1,1,1,1,1,-1,1,1,1,1,1,1,1.40923219705,0.948133555955,0.387817125533,1.08063003415,-1.3696695397500005,0.87887644975775,-0.8962835084,-0.2840984231962175,-1.2639299241,0.535323651535,1.09747098885,0.1642521117507999,0.96864899287725,-1.575378334,0.853995042297925,0.82439902141325,0.4667567111202499,0.7592332617800001,1.0960582908750005,0.7947283310525
2025-01-09 08:54:53.842633,-5,1.7782794100389228,-9.842789773612497,0.0,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,1,1,-1,-1,-1,-1.1933905209,-0.9419982293,0.8794552332250001,1.19611552545,-0.92473257448175,-0.0897681524441949,1.232896242475,-0.8770351830335,-0.4416935395245,-1.007450619625,-0.8419733248275,0.71785541709025,-1.239453807875,0.6232432431815,1.3145678172499995,0.7010253419124999,1.094750164026,-1.5082323925,-1.052380460325,-1.0493562612615002
2025-01-09 08:54:55.335597,-5,1.7782794100389228,-10.854510012186577,0.0,-1,-1,-1,1,1,-1,1,-1,-1,1,1,1,-1,1,1,1,1,-1,-1,1,-0.96029723619325,-1.3702396205,-0.52526865709025,0.97872602297,0.6684861268235,-0.516767294858775,0.6674583445472501,-0.8226694480199999,-1.000770633225,0.6641278378425,0.7979888512875,0.914853907575,-0.6262579455574999,1.3756853152499997,0.7467832601150001,0.94563622725,0.6593492935695,-0.8109597383355,-0.7259325960502501,0.7608366586125
2025-01-09 08:54:56.733787,-5,1.7782794100389228,-9.545569320244764,0.0,1,1,-1,-1,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,-1,1,0.607696345418,1.12421475025,-0.50531156109775,-0.9389629393225,0.7810701624874999,1.045690181785,0.8982007909149999,-1.491950222,-0.459731879329925,-1.25228249675,-0.73408997566475,1.0875496168999998,-1.6871112005,-0.76695105864325,-0.7095070752700001,0.6933853362350001,-0.98325215385,1.209313909925,-0.73105322796,0.50474481465
2025-01-09 08:54:58.151160,-5,1.7782794100389228,-10.48663671231412,0.0,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,1,1,-1,1,-1,1,-1,-1,1.0561206908249998,-0.8344854678565,-0.5053620509135,1.19816710025,-0.95769299075,-0.823513535325,-1.5743637842500002,-0.7335359944297499,0.6215433894032499,-0.9007943482915,-0.8582549824875,-0.95089710826,1.4929038965,0.65769456015225,-0.894992198175,0.44698111938975,-1.025941960325,1.366626421,-0.8221628786049999,-1.14285577609625
2025-01-09 08:54:59.566131,-5,1.7782794100389228,-10.116257968802325,0.0,1,-1,1,1,-1,-1,1,1,1,-1,1,-1,-1,-1,-1,1,1,-1,-1,1,0.326594992913525,-0.7066230706590001,0.90539673411,0.5225372662227501,-1.30755301375,-0.7270723807542501,1.242890774525,0.8572508360049998,1.0189158668749998,-0.6277018701654999,0.87973201922625,-1.1246951335875002,-1.15171766565,-0.7766999106275,-0.7668093234015,0.46822053387495,0.5557334623633001,-0.7830706351255001,-1.26316768735,0.828124072945
2025-01-09 08:55:01.023192,-5,1.7782794100389228,-11.175004058163273,0.0,-1,-1,-1,-1,1,1,-1,-1,1,1,1,1,-1,-1,1,1,1,-1,-1,-1,-0.9789171640425,-1.63548292375,-1.079094345475,-0.7630886320325,0.66998587450975,0.5522434941750001,-1.18384295395,-1.0819047310725,0.5609107584702501,1.35463995275,1.042756989425,1.1941657902249998,-0.92163617920825,-0.7375340652450499,1.008264320505,0.962841597525,0.9493480477325,-0.995141983025,-1.15961415405,-0.503307930570825
2025-01-09 08:55:02.639605,-5,1.7782794100389228,-9.230419774072724,0.0,1,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,1,-1,1,1,1,-1,1,-1,0.7834181547150001,-1.5598798785,0.73058824856,-0.719668318365,-0.9006040320875001,-0.1089524288936,0.8381406400000001,-0.84253559645725,-0.6818225123185,0.584727758211075,-0.585733167943,-1.10733572025,0.5763643892445,-1.39196964025,1.3278479708,1.1650251588,1.039438187825,-1.120049817625,0.888126399965,-0.7387893647974999
2025-01-09 08:55:04.216425,-5,1.7782794100389228,-11.610971595584056,0.0,1,-1,-1,1,-1,1,-1,1,1,-1,1,-1,1,1,1,1,1,-1,1,-1,0.7174003096199999,-1.216565511,-1.0071296910364276,0.82916025659025,-0.32554316915875,0.93735163859,-1.233764996725,0.92516302712525,0.6989223770037499,-1.1682071470000002,0.481841531112,-0.937759033025,1.123470813525,0.712543184111,0.9433883398,0.66518332106925,1.04935658807175,-0.90704986123725,1.27423512125,-0.8802531943825
2025-01-09 08:55:05.805558,-5,1.7782794100389228,-10.07860013833608,0.0,1,1,-1,-1,-1,1,-1,1,1,-1,-1,-1,1,1,-1,1,-1,-1,-1,-1,1.4106951439999995,0.8681308026525,-1.015859137079625,-0.7157200284624999,-1.0543838278000002,1.1233251092925,-0.62079436425175,0.82758783940075,1.02068250935,-0.6262351269042499,-1.04076833235,-0.156024721623375,0.89738281735,1.0690926665000002,-0.7906733215399999,0.858672310831,-1.05864957875,-0.29627984652925,-1.1292726936250002,-0.7617565475167499
